1,0,0.0,86.1138994274816,2::60.878252,60.9051895,:121.756504,121.810379,0.0,0.0,
2,0,11.930443782913018,75.68956818577787,1::72.742064,59.6460415,:119.33885,119.292083,26.145278,0.0,
28,1125,0.08361663090601525,0.44866449223572635,0:219,:23.05553028177778,113.45899369244444,:23.297157,113.838344,22.790228,113.243922,
29,488,0.10432794203740213,0.4704415997911441,0:167,:23.079213618852457,113.4437756680328,:23.300674,113.839154,22.788973,113.244094,
30,1320,0.10172648705545738,0.46719900155282756,0:189,:23.067249441666675,113.44285098181852,:23.302888,113.839539,22.790109,113.24347,
31,3,0.15313518125180292,0.2393536592243987,0:174,:23.020796,113.39021633333334,:23.125837,113.505116,22.810824,113.288849,
32,897,0.0574511747372987,0.4351960855903657,0:221,:23.039603014492744,113.48436314381267,:23.298232,113.840126,22.785443,113.243023,
33,716,0.05873992688394883,0.4357859670596615,0:185,:23.032664773743,113.48391721648053,:23.30165,113.837319,22.784304,113.243344,
34,507,0.07745064757413353,0.4457895695204482,0:235,:23.067595585798824,113.4681833234714,:23.298868,113.838691,22.784029,113.243555,
35,2151,0.05661957865147199,0.42911907048901693,0:231,:23.04955522640635,113.48543534635056,:23.301882,113.84088,22.784375,113.242926,
36,4459,0.025744956679526965,0.4098689534246075,0:120,:23.036853058084677,113.51675616752648,:23.302867,113.840156,22.783611,113.24273,
37,176,0.10850509107620869,0.4605469055854544,0:180,:23.074080886363635,113.43767452272732,:23.288595,113.827111,22.799552,113.250272,
38,6542,0.025390599923125944,0.41281009339341757,0:157,:23.032072911189296,113.51888986349721,:23.303245,113.840149,22.783089,113.242782,
39,5662,0.020561539635874752,0.4092950555210527,0:124,:23.032242780996086,113.52431734210545,:23.303364,113.840837,22.783462,113.242904,
40,58,0.2327122192035771,0.20290840459068904,0:164,:23.12878813793103,113.3252883275862,:23.149611,113.456588,22.929939,113.249028,
41,6278,0.031038259355591447,0.41493656195777023,0:170,:23.03932873526589,113.51090732605907,:23.302915,113.841024,22.783398,113.242759,
42,3602,0.034656688470824086,0.4105660079917567,0:230,:23.05074308883955,113.50786847751277,:23.303996,113.840281,22.783068,113.242461,
43,997,0.08056487384531545,0.4463911595343224,0:213,:23.077845085255785,113.46895260682038,:23.302293,113.840955,22.784147,113.24247,
44,20,0.12135568608416081,0.44466846723194825,0:151,:23.048289099999998,113.42045,:23.221299,113.828324,22.805877,113.245819,
45,14,0.1483006001452205,0.359135262268816,0:176,:23.11043442857143,113.40950307142859,:23.161038,113.762867,23.0156,113.269333,
46,7246,0.019056444349776054,0.407141075267824,0:225,:23.035358799337438,113.52434306789948,:23.303083,113.84087,22.783159,113.242408,
47,1402,0.02107616769737667,0.40785863654778,0:234,:23.03669094721825,113.52166242368072,:23.301787,113.840931,22.783343,113.244115,
48,8,0.16388477866512635,0.17585810142873348,0:127,:23.13095775,113.40327575000002,:23.195719,113.579126,23.000577,113.285547,
49,14,0.030660556145421892,0.3523430344037129,0:139,:23.052728642857144,113.51254935714287,:23.28447,113.816516,22.863636,113.270899,
50,3314,0.012968857741634041,0.39833491078663147,0:147,:23.03093458358482,113.537561806578,:23.302791,113.840748,22.782501,113.24245,
51,189,0.08558450755070827,0.4462483822740279,0:143,:23.064112010582008,113.45870324338622,:23.291914,113.828033,22.801481,113.243267,
52,1019,0.09869914648773566,0.4611894843761924,0:205,:23.070308315996073,113.44678929146228,:23.298069,113.837971,22.790073,113.243111,
53,4545,0.044508292285995246,0.4245854397888039,0:158,:23.03908063872395,113.49738512431227,:23.303188,113.840778,22.783659,113.242602,
54,1013,0.07334797321255698,0.4359161018731097,0:121,:23.061346692003927,113.4706257601184,:23.303218,113.839648,22.788468,113.243882,
55,1151,0.13222491009819118,0.5077053178733661,0:177,:23.09198304865339,113.41879300955686,:23.301812,113.838926,22.786754,113.242983,
56,1646,0.11589293135123772,0.4796951364100624,0:222,:23.07195115127585,113.4294235176185,:23.301218,113.838028,22.790049,113.243067,
57,53,0.06656722380982444,0.4334665396421789,0:195,:23.078595660377353,113.48530720754717,:23.291769,113.837879,22.785755,113.24666,
58,751,0.06154224241745401,0.4317698967048439,0:148,:23.058651260985332,113.48212237416787,:23.300947,113.839369,22.789285,113.243241,
59,557,0.08675923810815939,0.44782638322628493,0:232,:23.063847285457832,113.45742718491921,:23.293545,113.83494,22.789632,113.244132,
60,1454,0.06542591398193992,0.43781036666012507,0:208,:23.047280283356272,113.47639985488296,:23.302136,113.839943,22.783751,113.243506,
61,2,0.30379450807782005,0.005078127460003349,0:192,:22.7975615,113.3629815,:22.800154,113.367348,22.794969,113.358615,
62,2205,0.02106739034831794,0.39878868035202436,0:199,:23.05057112199545,113.5219547024943,:23.30241,113.840726,22.783031,113.243423,
63,1095,0.02114267208707662,0.40289133433485785,0:146,:23.023147753424624,113.535074543379,:23.302231,113.838274,22.783145,113.243665,
64,5190,0.016789506793624752,0.4042219883503343,0:155,:23.035417825433537,113.52683636127196,:23.303163,113.840845,22.783313,113.24235,
65,2480,0.017500128480193097,0.397774947438899,0:156,:23.046516591532246,113.52451212016129,:23.303834,113.840511,22.783493,113.242627,
66,3052,0.009358739270866046,0.3975876318120296,0:198,:23.03527454390567,113.53676357437753,:23.303899,113.840056,22.783492,113.242623,
67,306,0.16731226424243906,0.47388731953301255,0:126,:23.099708421568643,113.38421008496731,:23.295345,113.820912,22.788136,113.244389,
68,1937,0.07454345223907041,0.44398157621592466,0:172,:23.05954057201858,113.46896386938565,:23.303768,113.840886,22.783551,113.242723,
69,36,0.0957428613109234,0.46744794319175087,0:152,:23.03428455555556,113.44637552777778,:23.292609,113.83596,22.796747,113.250109,
70,265,0.10558889568382963,0.45821432639878595,0:179,:23.054044415094346,113.43666683396225,:23.28555,113.834346,22.783658,113.244085,
71,566,0.1382435561049435,0.5030308829952888,0:203,:23.082876289752654,113.40926474911666,:23.296785,113.839744,22.790361,113.245354,
72,955,0.031486325213248435,0.41142556818417214,0:227,:23.041169175916234,113.51028089424096,:23.303435,113.840048,22.785709,113.243971,
73,1839,0.09837484097737752,0.46043349473731704,0:123,:23.07435705111473,113.44838099945608,:23.300981,113.838215,22.784497,113.244261,
74,2614,0.007547577409462101,0.393033376882517,0:206,:23.036616107115584,113.53805557268541,:23.302921,113.840536,22.783104,113.243881,
75,1657,0.03689168239586685,0.4187422165613621,0:212,:23.041242388654098,113.5048616572117,:23.301494,113.840528,22.786376,113.242822,
76,616,0.0405274034867813,0.41785407021231996,0:223,:23.044390600649347,113.50118934740271,:23.299688,113.83979,22.786535,113.243015,
77,3424,0.030058417495124157,0.41188518663549656,0:214,:23.043029972254637,113.51164221845823,:23.30334,113.840692,22.784523,113.242428,
78,3,0.21572799038995333,0.07299637994068242,0:175,:23.103857,113.33466766666668,:23.142127,113.377885,23.045029,113.297805,
79,663,0.06589356490830568,0.4386436649988699,0:211,:23.064430187028673,113.47931151432883,:23.297958,113.8387,22.786638,113.243475,
80,20,0.20549996360184203,0.39575590168949143,0:186,:23.065321449999995,113.3373914,:23.150438,113.732365,22.884141,113.29738,
81,6012,0.030612816872483593,0.4148746750284731,0:122,:23.038699486027962,113.51142361061167,:23.303701,113.84106,22.782913,113.243159,
82,147,0.1259125790187072,0.46966027724678977,0:187,:23.091654156462592,113.42547331292525,:23.291189,113.835639,22.793115,113.244884,
83,807,0.07303532413094348,0.4413996768139165,0:218,:23.048300850061963,113.46884123667903,:23.296464,113.839354,22.786513,113.243446,
84,224,0.0685911308742434,0.43730375232550933,0:131,:22.997944236607122,113.49017961160712,:23.281111,113.834266,22.786592,113.24528,
85,79,0.19577146447552476,0.4546808358254903,0:163,:23.10461996202532,113.35580436708864,:23.26574,113.787598,22.801356,113.249232,
86,375,0.051055224972371985,0.42753981980960265,0:196,:23.060362290666653,113.49360669066671,:23.302127,113.836559,22.783273,113.247265,
87,578,0.06666284841030107,0.4339270599877471,0:136,:23.058200560553633,113.4767409134948,:23.301998,113.840338,22.785464,113.243631,
88,40,0.09788641714336538,0.38605722722871866,0:150,:23.054199074999996,113.44443062500002,:23.23254,113.828165,22.806441,113.249287,
89,691,0.1026826396804785,0.45210902694367844,0:194,:23.068666528219953,113.44221895369034,:23.296804,113.838821,22.786427,113.243721,
90,6937,0.019253565794778566,0.40534038490404173,0:119,:23.039915446735026,113.52273309874552,:23.303372,113.840796,22.784045,113.242333,
91,182,0.08101880942074391,0.4416071573546087,0:154,:23.059430587912093,113.4623183736264,:23.290264,113.831617,22.793814,113.243739,
92,126,0.07698779673413442,0.42685074824890756,0:138,:23.05499170634921,113.46561664285716,:23.287013,113.830713,22.786624,113.251449,
93,43,0.08702403250895943,0.4130606054857616,0:209,:23.097680488372088,113.47381895348835,:23.290462,113.839133,22.944887,113.246191,
94,3680,0.019387745795943778,0.4059770492597209,0:220,:23.03785923016306,113.52306970652175,:23.303377,113.840505,22.783669,113.243317,
95,18,0.10611778476074751,0.33226946447491595,0:190,:23.103772499999998,113.45455044444445,:23.204891,113.7592,22.971044,113.302716,
96,218,0.17291729020768207,0.5227906907859422,0:178,:23.122256050458688,113.38789960550451,:23.288379,113.839866,22.789196,113.2482,
97,7,0.20117643933242113,0.3127822668620624,0:191,:23.058430714285716,113.341099,:23.149704,113.547683,22.823578,113.257422,
98,1603,0.05605706272402381,0.42790140290610607,0:215,:23.053128638178393,113.48652462383032,:23.303367,113.840153,22.784182,113.243122,
99,180,0.13234112174653195,0.5075399782477236,0:193,:23.00611447222223,113.41466872777772,:23.293129,113.833261,22.78763,113.24797,
100,92,0.04486220605683697,0.40793859886254,0:130,:23.036629750000003,113.49732530434781,:23.291608,113.835913,22.801045,113.246597,
101,225,0.04262193210082963,0.41549041641763584,0:216,:23.045639111111118,113.49914646222213,:23.295101,113.832035,22.784547,113.245243,
102,4075,0.017293934165729764,0.39120512815155084,0:133,:23.060418526380364,113.5398345234355,:23.303701,113.840911,22.783894,113.243281,
103,772,0.012559448010795787,0.39670296743301575,0:118,:23.044016749999994,113.52916550129548,:23.298642,113.839199,22.785859,113.24424,
104,167,0.0991536177535835,0.46126025503591794,0:149,:23.071911473053905,113.44678659281442,:23.299968,113.837038,22.794644,113.246847,
105,48,0.12718200076479616,0.46607400089200235,0:184,:23.048895187500005,113.4146444375,:23.225246,113.813766,22.79431,113.257557,
106,230,0.10872908108575022,0.46934521903633986,0:236,:23.065533069565216,113.43528390434786,:23.290689,113.830583,22.791864,113.247476,
107,1685,0.08750927419679244,0.46381648572523226,0:159,:23.08272500178038,113.4636124694362,:23.29788,113.838485,22.784988,113.242544,
108,28,0.004181381051881546,0.32229684895042376,0:132,:23.04274282142857,113.53754657142859,:23.256203,113.78198,22.79165,113.25093,
109,784,0.05094324435661602,0.4248636035312384,0:162,:23.0615470752551,113.49416544387763,:23.302787,113.839127,22.786099,113.244421,
110,12,0.1467265803036022,0.37728655472256734,0:233,:23.039868249999998,113.39501183333333,:23.169819,113.758838,22.822993,113.257126,
111,64,0.06439634843909844,0.43444744194495355,0:134,:23.068720609375,113.48256550000002,:23.292295,113.828991,22.789136,113.243762,
112,34,0.09970803886929255,0.4504935086366156,0:168,:23.05191867647059,113.44237164705879,:23.289901,113.824875,22.793928,113.260165,
113,216,0.16762594138761774,0.5215657279342436,0:165,:23.093097842592595,113.38166498611112,:23.301345,113.837563,22.797633,113.244541,
114,904,0.08362872366751697,0.4526708008551622,0:171,:23.064443964601796,113.46080784845115,:23.302253,113.841113,22.784306,113.242978,
115,40,0.15397487880045466,0.46159633869336997,0:188,:23.066477449999997,113.38949089999998,:23.254793,113.815811,22.789278,113.245242,
116,0,2.3016787351634566E-4,0.3967257047309262,1::23.043002,113.5417985,:23.30328,113.841209,22.782724,113.242388,
117,7389,0.0142980634271519,0.39709321443839746,0:226,:23.02876829205579,113.54315355569102,:23.30293,113.841209,22.783003,113.242388,
118,8400,0.016974823705168625,0.39838581768782955,0:145,:23.026368589642797,113.54518587357113,:23.30328,113.841106,22.782724,113.24262,
119,36,0.021279792286872417,0.3610625764866269,0:228,:23.042687777777775,113.56307597222222,:23.290783,113.826112,22.795813,113.251322,
120,20,0.025308278303059466,0.3328149108670723,0:129,:23.062765249999998,113.55760745,:23.28391,113.828409,22.869291,113.272259,
121,915,0.029595721997747182,0.40713101922520284,0:144,:23.023162493989076,113.56375984699444,:23.302321,113.840472,22.783315,113.243054,
122,234,0.013170057720652831,0.3744976385250012,0:160,:23.054858149572638,113.54753279487178,:23.300698,113.837266,22.784419,113.250804,
123,4168,0.013595258175603848,0.39961566160828443,0:197,:23.029512988003816,113.54349484908792,:23.303208,113.840636,22.783233,113.242464,
124,124,0.018602897356407168,0.3981840132047891,0:137,:23.02442367741934,113.54275438709682,:23.301582,113.826677,22.795859,113.252404,
125,0,3.3587435402159707,0.30077024037045214,2::26.112931500000002,119.3798415,:26.362095,119.548306,25.863768,119.211377,
126,0,0.0,0.30077024037045214,2::26.112931500000002,119.3798415,:26.362095,119.548306,25.863768,119.211377,
127,136,0.07680971741850319,0.3340234956098049,0:85,:26.068951330882356,119.3168694632353,:26.349374,119.523643,25.908598,119.216616,
128,62,0.08403849744525241,0.17194982023764985,0:115,:26.056193725806455,119.31784719354837,:26.159228,119.424355,25.890488,119.224024,
129,1324,0.08228222911324656,0.3489606581451319,0:1,:26.04380323791537,119.33521360951654,:26.35472,119.527211,25.877185,119.211753,
130,83,0.10716914787514721,0.22639509142777406,0:15,:26.01634777108434,119.42628296385539,:26.220393,119.525516,25.885815,119.211598,
131,102,0.07857580830837133,0.2303605877520231,0:113,:26.071149549019612,119.3132950784314,:26.146192,119.519485,25.900596,119.21331,
132,261,0.07780958416320696,0.33817422022657845,0:53,:26.042465750957845,119.34684286973177,:26.35311,119.527102,25.865874,119.214064,
133,70,0.05317472036922277,0.21245275892395918,0:84,:26.072449871428564,119.34536268571428,:26.253404,119.520592,25.893967,119.21284,
134,1598,0.07084635536469203,0.33953279892550736,0:48,:26.04594735732164,119.35676920713377,:26.355595,119.5273,25.873393,119.211709,
135,36,0.06834140264140083,0.206767322342905,0:13,:26.05341905555556,119.3462436388889,:26.250775,119.523519,25.943277,119.222536,
136,523,0.07667638496836875,0.23792449379306488,0:41,:26.069290625238995,119.31679594455069,:26.251088,119.522755,25.931661,119.212926,
137,28,0.06809012690926704,0.2082804551923576,0:24,:26.068855178571425,119.32794214285711,:26.253649,119.511875,25.92934,119.215946,
138,16,0.07689885534568865,0.14272960584520095,0:76,:26.055390437499998,119.3288271875,:26.140606,119.437324,25.922134,119.220963,
139,150,0.07495656413839091,0.24674780222438666,0:66,:26.040447186666672,119.36074933333332,:26.221295,119.528614,25.877535,119.21472,
140,182,0.07668782206991395,0.21229609370227345,0:92,:26.054043010989016,119.33071749450544,:26.148651,119.523593,25.906199,119.215223,
141,183,0.10199266804177567,0.3691198877453147,0:29,:26.01586637704918,119.34852271584701,:26.35477,119.524563,25.876218,119.220208,
142,1525,0.07906115129668874,0.2836420513496033,0:6,:26.037246646557353,119.35698392786902,:26.271076,119.529211,25.866015,119.211825,
143,6,0.0704473949957974,0.014555453869983003,0:46,:26.0944865,119.31185166666667,:26.105372,119.320369,26.08273,119.302084,
144,45,0.06748198379611164,0.2111066767936843,0:36,:26.061310844444446,119.33637742222221,:26.261076,119.522159,25.903044,119.252359,
145,78,0.09089951356873958,0.21395409015956426,0:30,:26.05137593589743,119.31295626923081,:26.181301,119.524289,25.888825,119.215805,
146,25,0.06565176552794916,0.21389106414818032,0:45,:26.07050096,119.32974355999998,:26.238295,119.475276,25.931239,119.254645,
147,1980,0.08428094991575837,0.3512659392010832,0:105,:26.03730008080813,119.34265054747488,:26.353695,119.52932,25.871715,119.212437,
148,2,0.20201618642698205,0.014089651592568959,0:90,:25.954614,119.505325,:25.967945,119.509886,25.941283,119.500764,
149,12,0.05698213647335372,0.19511836678384592,0:34,:26.06401425,119.35061708333336,:26.146991,119.506972,25.947291,119.279003,
150,220,0.07738017379581812,0.217984507274571,0:103,:26.057493809090882,119.32585674545452,:26.145977,119.523793,25.87692,119.229954,
151,391,0.08373552652230985,0.347846635443467,0:80,:26.042761076726332,119.33414959590789,:26.349403,119.522761,25.881695,119.217168,
152,3,0.03867698872642829,0.04454984780869292,0:50,:26.101296666666666,119.342956,:26.144915,119.349705,26.057261,119.333969,
153,91,0.07064454162344357,0.19188988568424883,0:17,:26.049903219780226,119.347934021978,:26.145152,119.522811,25.880831,119.224724,
154,41,0.045683426585281794,0.22847057017226122,0:20,:26.077342439024388,119.35119897560973,:26.25159,119.526542,25.93403,119.220093,
155,1220,0.07718013627991066,0.3430059924158151,0:107,:26.046661263114743,119.34028105081957,:26.353321,119.529666,25.877834,119.212355,
156,6,0.0704273259734894,0.08677859664461068,0:57,:26.079293833333335,119.31796650000001,:26.11369,119.402065,26.040312,119.242056,
157,207,0.07344649966963529,0.32697863965239715,0:75,:26.044678299516914,119.35271422705307,:26.357423,119.521246,25.865868,119.218165,
158,85,0.07968784980882607,0.21090265009789416,0:77,:26.05020596470588,119.33069212941176,:26.147542,119.518039,25.878365,119.212746,
159,247,0.07315939567895438,0.21658190719694037,0:89,:26.061429032388666,119.32788196761129,:26.258694,119.524615,25.905124,119.216276,
160,370,0.07872513613081011,0.3429954315383435,0:96,:26.048496391891895,119.33461137837833,:26.352346,119.524742,25.879275,119.211377,
161,478,0.09406788074797581,0.35849311423180674,0:78,:26.029952964435168,119.33553203347273,:26.350822,119.525828,25.867664,119.215384,
162,43,0.0340342677527053,0.28209092348911813,0:19,:26.10201365116278,119.34760593023258,:26.332156,119.510731,25.889922,119.227227,
163,1,0.2406049398921418,0.0,0:11,:25.873171,119.359701,:25.873171,119.359701,25.873171,119.359701,
164,4,0.0713230553437152,0.0251659208119319,0:33,:26.076136249999998,119.3187425,:26.093669,119.327545,26.05256,119.314056,
165,1041,0.08044257484961766,0.34626357633341204,0:52,:26.049911437079754,119.32984670509128,:26.354303,119.526754,25.874142,119.213118,
166,627,0.09803380769394658,0.2933669545568737,0:81,:26.02217625039873,119.34277248165874,:26.26059,119.520636,25.87168,119.220269,
167,1995,0.07704119292019002,0.3438713474637032,0:106,:26.040011591478677,119.35498124360937,:26.354677,119.529949,25.872546,119.211908,
168,52,0.07096353579945779,0.22001638965432715,0:51,:26.062954249999997,119.32946196153846,:26.262782,119.521226,25.930702,119.217978,
169,32,0.07466541670545654,0.21584131826236522,0:25,:26.057180875000007,119.3301746875,:26.259723,119.519934,25.900502,119.212408,
170,262,0.08037255228284512,0.3436718588454692,0:93,:26.052193847328248,119.32720420610694,:26.352626,119.525999,25.879765,119.217608,
171,197,0.07120003033784311,0.22858883522652207,0:100,:26.06452600000001,119.3276270203046,:26.258396,119.523603,25.881105,119.222228,
172,332,0.08092667086306837,0.27462047241525794,0:58,:26.07918359036143,119.30628740662644,:26.259984,119.519978,25.884254,119.216399,
173,891,0.07880103550458413,0.34534395824557756,0:101,:26.040175084175075,119.3495742379351,:26.353968,119.528026,25.875355,119.212583,
174,43,0.06295527056324784,0.23636528604957463,0:31,:26.075850604651166,119.32896544186043,:26.150892,119.527381,25.947399,119.282795,
175,398,0.0739511192475377,0.23450419769515118,0:102,:26.072568783919607,119.31787683919582,:26.160186,119.523356,25.907867,119.215959,
176,5,0.05606967848187049,0.11625372904282509,0:14,:26.0578906,119.36914999999999,:26.119785,119.466756,25.992335,119.310579,
177,87,0.07009047120397378,0.21675984254415787,0:104,:26.06692366666666,119.32696472413794,:26.149755,119.518154,25.906343,119.219236,
178,46,0.07457119333617081,0.20948460524666423,0:110,:26.06386389130435,119.32368784782606,:26.248686,119.506853,25.959373,119.224343,
179,230,0.058359907447829144,0.25213047687681844,0:3,:26.070157713043454,119.34013908260867,:26.219289,119.548306,25.905916,119.212103,
180,160,0.06631121334985027,0.20658794127346394,0:23,:26.060261999999987,119.33955377499997,:26.218865,119.52413,25.90363,119.249217,
181,32,0.07476657075482175,0.09612542732804275,0:42,:26.074870562499996,119.31548775000005,:26.123498,119.360043,25.987873,119.275861,
182,60,0.07018423046344538,0.17926681387602203,0:63,:26.089192533333335,119.31379388333335,:26.123713,119.462363,25.988874,119.269772,
183,55,0.05200047715500119,0.24035331217745706,0:97,:26.06589336363636,119.35767252727271,:26.240075,119.523962,25.939456,119.214596,
184,74,0.07050991263668964,0.23415557957812724,0:59,:26.06595482432433,119.32725975675677,:26.245518,119.511817,25.926415,119.213984,
185,138,0.08003029799059296,0.21522433681360315,0:26,:26.054966536231873,119.32466078260866,:26.151606,119.522851,25.889388,119.220677,
186,265,0.06888962546637671,0.3360395656975901,0:28,:26.064692147169808,119.33066075849052,:26.352618,119.528893,25.867814,119.212471,
187,100,0.0829878133318044,0.25156353425024025,0:94,:26.033742459999996,119.35502068000001,:26.220341,119.523737,25.870754,119.223001,
188,97,0.07606401751289958,0.18495732456804184,0:8,:26.046008670103088,119.34368808247424,:26.148542,119.50968,25.93682,119.213899,
189,1794,0.08432290790014678,0.34785759198965777,0:27,:26.03213952341139,119.35569591415823,:26.360452,119.530752,25.870981,119.212488,
190,829,0.0915101338833005,0.3583939389714795,0:111,:26.03508385645354,119.33173901568159,:26.35376,119.528206,25.873942,119.212679,
191,646,0.076373116218955,0.34217908950374903,0:2,:26.050029817337464,119.33652601547985,:26.353996,119.528432,25.877518,119.212005,
192,439,0.0754570451756106,0.2547290516577739,0:112,:26.06168124373576,119.32445940091118,:26.25921,119.526517,25.880952,119.212946,
193,576,0.06446700835722863,0.3280821606221031,0:43,:26.059224796875,119.34418220659738,:26.352622,119.526675,25.873358,119.21169,
194,70,0.05850467392554677,0.2221387441405012,0:18,:26.060310700000006,119.35427104285714,:26.256327,119.523263,25.926625,119.219926,
195,1,0.1601214936868232,0.0,0:72,:26.030987,119.517406,:26.030987,119.517406,26.030987,119.517406,
196,219,0.08199419979341406,0.22782537198061903,0:86,:26.059979146118724,119.31723880821926,:26.269031,119.521153,25.906821,119.216071,
197,1,0.11736326976742134,0.0,0:114,:26.051237,119.280002,:26.051237,119.280002,26.051237,119.280002,
198,6,0.08873288691502815,0.15105542824111207,0:65,:26.04602266666667,119.32156000000002,:26.086443,119.462739,25.992299,119.281056,
199,78,0.07778304354500117,0.2364724137860453,0:64,:26.069715666666664,119.31516852564108,:26.150751,119.519226,25.929118,119.216196,
200,25,0.0764658811840983,0.2002651314180216,0:16,:26.04629496,119.34233680000001,:26.18991,119.520344,25.90422,119.21233,
201,365,0.05253747138362755,0.3203839622447563,0:62,:26.06258474794522,119.36482849041099,:26.358228,119.528698,25.866429,119.213605,
202,577,0.08794242070416332,0.219420561228613,0:95,:26.042626105719222,119.32701138648193,:26.2493,119.526446,25.874582,119.213403,
203,1849,0.07961323135860178,0.34820543361314465,0:98,:26.04044200162251,119.34692434288797,:26.355831,119.529219,25.873094,119.211962,
204,153,0.07114586181098312,0.21565490938373963,0:116,:26.06021508496733,119.33206375163394,:26.244739,119.520188,25.90155,119.212624,
205,723,0.07174493753954804,0.21117304757588382,0:40,:26.056672283540813,119.33531918395566,:26.156853,119.523846,25.890584,119.215208,
206,1036,0.07986018867688334,0.3445372093787121,0:38,:26.04818674806949,119.33308931467178,:26.353307,119.526224,25.86666,119.211556,
207,17,0.06657056155753978,0.17986967634324652,0:32,:26.088461058823526,119.31793158823528,:26.24379,119.408629,26.012753,119.25306,
208,774,0.055388324214365604,0.3269138163742347,0:82,:26.06709283204135,119.34874997416011,:26.356357,119.529638,25.867258,119.215947,
209,26,0.04626949321013509,0.2742866198372204,0:91,:26.067730807692314,119.36995396153846,:26.319234,119.525295,25.898631,119.260504,
210,18,0.08272202695390854,0.19647490188238304,0:55,:26.07560133333333,119.30602149999999,:26.11408,119.360437,25.893355,119.232614,
211,184,0.07457260413657905,0.2535308824695173,0:87,:26.052154739130426,119.33662971195653,:26.222138,119.524735,25.904466,119.21486,
212,531,0.0773962091266345,0.3437675319464219,0:54,:26.05150919397361,119.33275144256136,:26.354767,119.52644,25.872122,119.212175,
213,241,0.06271439083399485,0.3296728720918288,0:83,:26.062632975103732,119.34238281327798,:26.35489,119.530777,25.874565,119.213527,
214,1281,0.06781228594758883,0.25758470313730275,0:4,:26.05447922092114,119.34546364090545,:26.267462,119.528337,25.872834,119.212719,
215,65,0.0792406973298589,0.22340563568198532,0:69,:26.048266984615378,119.33404206153844,:26.262684,119.509935,25.888293,119.223237,
216,6,0.07212094406177824,0.19283247428366854,0:12,:26.041476333333332,119.38961850000003,:26.234148,119.522395,25.907859,119.258644,
217,27,0.06595507458932938,0.21265700964043532,0:68,:26.072796777777782,119.32750340740742,:26.182795,119.513857,25.97035,119.268261,
218,114,0.06844696783422635,0.3327451809141726,0:108,:26.05302101754387,119.34673981578948,:26.351467,119.523909,25.878665,119.214757,
219,7,0.07887999519762995,0.044039465870545795,0:109,:26.087034714285714,119.30533371428571,:26.117366,119.323926,26.047738,119.285453,
220,135,0.07384187920386845,0.24940601768118265:26.043454318518524,119.35483061481477,:26.224749,119.527138,25.897543,119.220373,
221,340,0.0707274943847625,0.33395567890945965,0:44,:26.04447604411765,119.36205867058828,:26.355291,119.52578,25.866355,119.213555,
222,1,0.06757958166858262,0.0,0:56,:26.092609,119.31539,:26.092609,119.31539,26.092609,119.31539,
223,673,0.07907160806233249,0.3418059660523698,0:88,:26.05535346359584,119.32564658395242,:26.353071,119.524199,25.877518,119.21237,
224,163,0.0810663375783587,0.2136145007979319,0:5,:26.053477325153374,119.32473295092025,:26.231069,119.515098,25.873725,119.211423,
225,27,0.1014449706954429,0.35147035060498005,0:10,:26.014958925925924,119.40615607407405,:26.353307,119.505099,25.863768,119.222727,
226,1830,0.06981179819867488,0.3398602144065649,0:39,:26.04788988961751,119.35447861202199,:26.355017,119.529921,25.879461,119.212382,
227,850,0.08054604788473457,0.28176456572171665,0:37,:26.049284994117663,119.3304776658821,:26.2689,119.525499,25.877159,119.212803,
228,46,0.07061749262125733,0.23351657793203615,0:61,:26.077727260869565,119.31862473913044,:26.121786,119.5196,25.958808,119.259737,
229,56,0.07015470373675074,0.18237987425777547,0:60,:26.043944732142855,119.36709362500001,:26.143881,119.526008,25.877728,119.242609,
230,49,0.05761988219883744,0.21135423108917448,0:117,:26.070890673469393,119.34043820408162,:26.122558,119.521045,25.904169,119.277763,
231,23,0.08736672333178111,0.16474370883011283,0:7,:26.026118913043483,119.37001708695652,:26.120972,119.522864,25.904262,119.228116,
232,131,0.07233880851715174,0.2400944805669173,0:99,:26.073760763358795,119.31902574045803,:26.14928,119.519345,25.880662,119.220975,
233,429,0.0782958570134156,0.3613564979532212,0:70,:26.04357513519811,119.3435105780886,:26.362095,119.527318,25.866612,119.218087,
234,148,0.07678402145491335,0.3007468263229644,0:49,:26.05223561486488,119.33281177027025,:26.3,119.522736,25.875619,119.216065,
235,623,0.09143288798290267,0.2709918788049735,0:79,:26.038508112359573,119.32672716693428,:26.260649,119.526802,25.874939,119.215799,
236,36,0.07097920393356788,0.22097245824783643,0:47,:26.057014694444447,119.33612241666668,:26.189422,119.528309,25.944742,119.213145,
237,2,0.1453170790254856,0.002202439556492379,0:73,:26.085231,119.237189,:26.087433,119.237233,26.083029,119.237145,
238,3,0.08980982746306349,0.09846332536251919,0:9,:26.042743,119.32381133333332,:26.102701,119.357472,25.950212,119.303383,
239,15,0.07425678089748174,0.19218334213841873,0:35,:26.041818266666667,119.35846446666665,:26.132826,119.516879,25.880734,119.266062,
240,0,0.04187544546031514,0.24857287482345908,1::26.152116999999997,119.36507499999999,:26.35203,119.512802,25.952204,119.217348,
241,7,0.028412115409820218,0.13202294409167334,0:21,:26.14432785714286,119.39239857142856,:26.254656,119.417412,26.012539,119.356857,
242,24,0.013661983710190919,0.23787688889000247,0:74,:26.16009391666667,119.37616637499998,:26.253549,119.512802,25.952204,119.217348,
